Number of elem 23380 
Number of local values per element 3 
30;2;1.749624e-04;8.585831e-04;-8.612416e-03;
31;0;3.549983e-30;7.249495e-30;-1.961999e-28;
31;1;-4.529633e-30;-7.885368e-30;1.669442e-28;
31;2;5.076027e-30;7.261897e-30;-1.362634e-28;
32;0;2.378207e-04;2.223685e-04;-9.675894e-03;
32;1;-2.253645e-04;-1.331085e-04;5.335199e-03;
32;2;-1.705474e-04;-7.417286e-05;3.545377e-03;
33;0;-2.927748e-04;1.254912e-03;1.680780e-02;
33;1;-3.860430e-05;1.236617e-03;1.241790e-02;
33;2;-3.079188e-05;1.280797e-03;1.164937e-02;
34;0;-2.548205e-03;-1.197953e-03;3.724879e-03;
34;1;-2.603798e-03;-9.270478e-04;6.821092e-03;
34;2;-1.083977e-03;-7.839571e-05;5.027170e-03;
35;0;3.537688e-04;1.124406e-03;-6.880382e-03;
35;1;5.403209e-04;1.329331e-03;-6.102793e-03;
35;2;5.832882e-04;1.102404e-03;-7.694563e-03;
36;0;-8.155096e-04;-3.661707e-04;-2.191060e-03;
36;1;-1.206869e-03;-1.159978e-03;-5.409508e-03;
36;2;-1.272685e-03;-9.182617e-04;-2.683875e-03;
37;0;-2.167270e-04;-1.954970e-04;1.329618e-02;
37;1;-1.309472e-04;-2.886995e-04;9.633629e-03;
37;2;-1.115309e-04;-6.718105e-05;1.252247e-02;
38;0;2.960954e-04;5.406769e-04;1.081459e-02;
38;1;2.052169e-04;3.480965e-04;8.520252e-03;
38;2;2.368347e-04;3.778826e-04;8.369349e-03;
39;0;-1.130011e-04;-8.248440e-04;-6.701413e-03;
39;1;-1.219711e-04;-6.634776e-04;-6.836284e-03;
39;2;-1.917554e-04;-7.832393e-04;-8.238742e-03;
40;0;1.228043e-43;-2.865569e-43;4.581167e-42;
40;1;-1.486487e-44;1.225106e-44;-5.544820e-43;
40;2;-2.639545e-43;4.592328e-43;-8.530131e-42;
41;0;7.207043e-04;-1.531486e-03;-2.336839e-02;
41;1;1.038075e-03;-2.528909e-03;-2.524992e-02;
41;2;8.728632e-04;-1.467409e-03;-2.532125e-02;
42;0;-6.172987e-07;5.696783e-06;-1.080989e-04;
42;1;2.633677e-07;9.725299e-08;-6.761464e-06;
42;2;6.561388e-07;-3.781083e-06;8.110516e-05;
43;0;-1.485059e-04;5.361647e-04;8.993166e-03;
43;1;-2.176483e-04;5.789961e-04;1.120523e-02;
43;2;-2.013622e-04;6.313766e-04;1.148082e-02;
44;0;-1.811305e-03;2.620024e-03;1.774864e-02;
44;1;-6.236728e-04;7.631480e-04;1.228333e-02;
44;2;-7.250789e-04;6.975425e-04;5.982165e-03;
45;0;1.500582e-03;3.430052e-04;2.684070e-02;
45;1;7.467968e-04;-6.770211e-04;3.171236e-02;
45;2;1.082409e-03;1.346691e-04;2.061316e-02;
46;0;-6.432988e-04;4.415378e-04;-1.966068e-03;
46;1;1.879258e-05;3.626052e-05;6.627229e-03;
46;2;3.486153e-04;4.275024e-04;1.118736e-02;
47;0;1.096810e-03;4.577961e-04;-1.083529e-03;
47;1;2.645938e-04;1.301902e-04;-3.736030e-03;
47;2;8.031940e-04;8.025676e-04;-6.262464e-04;
48;0;2.975763e-04;1.066123e-03;-2.596383e-02;
48;1;7.299038e-04;1.372890e-03;-2.386424e-02;
48;2;6.698172e-04;1.045595e-03;-2.071389e-02;
49;0;2.093860e-03;1.689125e-03;-8.492878e-02;
49;1;2.147153e-03;1.425083e-03;-8.354665e-02;
49;2;1.965566e-03;1.359292e-03;-7.277881e-02;
50;0;9.196489e-04;1.216885e-04;-1.609590e-02;
50;1;1.262098e-03;2.234757e-04;-2.899729e-02;
50;2;1.002935e-03;2.026515e-04;-1.837909e-02;
51;0;-3.707408e-04;1.232220e-04;8.811416e-03;
51;1;-4.120649e-04;1.135651e-04;8.596931e-03;
51;2;-5.226930e-04;8.829120e-05;1.490217e-02;
52;0;-6.398731e-04;8.094533e-04;-1.732203e-03;
52;1;-1.207846e-03;3.199021e-04;1.592772e-02;
52;2;-1.088229e-03;7.037757e-04;1.412652e-02;
53;0;1.079797e-31;8.306969e-32;1.623055e-30;
53;1;-1.472929e-31;2.235355e-31;-7.119753e-30;
53;2;3.223304e-31;-2.734422e-31;9.413259e-30;
54;0;-1.802549e-03;1.934277e-03;5.195048e-02;
54;1;-2.666248e-03;2.213755e-03;5.852474e-02;
54;2;-1.824089e-03;9.804534e-04;4.551723e-02;
55;0;-4.053002e-04;-9.000610e-04;-4.196612e-03;
55;1;-4.988268e-04;-8.680456e-04;-3.493236e-03;
55;2;-4.840677e-04;-7.765365e-04;-3.312452e-03;
56;0;6.175617e-04;-1.425154e-04;6.359688e-03;
56;1;-3.613943e-04;-7.157425e-04;-5.707113e-03;
56;2;2.322148e-03;1.304010e-03;1.888429e-02;
57;0;-3.519014e-05;1.283589e-04;-2.169978e-03;
57;1;-2.727742e-05;1.939711e-05;6.161560e-04;
57;2;3.551149e-05;-9.742764e-05;3.266843e-03;
58;0;-6.200596e-05;3.064802e-04;8.182245e-03;
58;1;-1.814169e-05;2.282433e-04;5.216187e-03;
58;2;-1.098046e-05;3.010588e-04;6.918849e-03;
59;0;1.791850e-04;3.203387e-04;7.836387e-03;
59;1;3.502639e-04;3.443732e-04;8.361795e-03;
59;2;2.260839e-04;2.193777e-04;5.336336e-03;
60;0;-6.994256e-04;-5.872136e-04;1.809940e-02;
60;1;-1.322983e-03;-1.872010e-04;-6.081040e-04;
60;2;-8.848737e-04;-5.088172e-07;1.404948e-03;
61;0;-4.365663e-04;5.526457e-04;1.206321e-02;
61;1;-5.612425e-05;5.103929e-05;-6.844423e-05;
61;2;-4.503008e-04;4.542301e-04;9.554986e-03;
62;0;6.336109e-04;4.758182e-04;8.761840e-03;
62;1;3.653924e-04;3.330275e-04;7.845096e-03;
62;2;4.249461e-04;5.323612e-04;1.017100e-02;
63;0;-6.002866e-04;1.110700e-04;1.595734e-02;
63;1;-5.346953e-04;3.032873e-05;1.484821e-02;
63;2;-4.445789e-04;9.031632e-05;1.259088e-02;
64;0;-4.973077e-04;-9.722239e-04;2.921651e-02;
64;1;-2.048250e-04;-5.567302e-04;1.848936e-02;
64;2;-1.689012e-04;-6.018639e-04;2.012659e-02;
65;0;-2.762976e-27;3.278849e-27;-1.599278e-26;
65;1;5.893399e-26;1.151370e-25;-3.939810e-25;
65;2;-3.060992e-26;-5.510930e-26;1.897317e-25;
66;0;2.951273e-05;6.011376e-05;-1.745315e-03;
66;1;1.660417e-06;-2.517910e-05;4.900210e-04;
66;2;-4.423217e-06;-3.295299e-05;9.402022e-04;
67;0;-7.483265e-03;-1.836558e-02;1.054204e-01;
67;1;1.542460e-03;-2.446592e-03;1.072338e-01;
67;2;4.931137e-03;-9.471706e-03;1.407955e-01;
68;0;4.909378e-04;6.180753e-04;-1.838753e-02;
68;1;7.719903e-05;3.179907e-04;-7.534889e-03;
68;2;8.602332e-06;1.587414e-04;-7.146225e-03;
69;0;-3.106329e-04;-1.529837e-03;2.173016e-02;
69;1;-4.177677e-04;-1.026946e-03;1.775936e-02;
69;2;7.118384e-06;-5.798310e-04;1.373723e-02;
70;0;3.274091e-04;4.265046e-04;-1.065204e-02;
70;1;3.390559e-04;4.775734e-04;-1.172924e-02;
70;2;2.347845e-04;3.702684e-04;-8.137072e-03;
71;0;1.902411e-03;-1.848805e-05;-6.459160e-02;
71;1;1.806051e-03;4.670826e-04;-6.282664e-02;
71;2;2.134777e-03;4.258368e-04;-7.291716e-02;
72;0;-3.620026e-10;1.536002e-10;5.496172e-09;
72;1;-6.607500e-11;1.607838e-10;1.813998e-09;
72;2;4.368192e-10;-1.102910e-10;-7.449224e-09;
73;0;3.682109e-10;-3.623300e-10;-9.940874e-09;
73;1;4.106980e-10;-4.742613e-10;-7.317672e-09;
73;2;-4.424510e-10;2.089447e-10;1.039867e-08;
74;0;-2.206995e-05;-3.135705e-05;9.767110e-04;
74;1;8.994388e-06;4.647678e-06;-2.810827e-04;
74;2;4.409812e-06;-1.678255e-06;3.298950e-06;
75;0;3.539008e-05;4.876211e-04;-4.707972e-03;
75;1;-2.581278e-05;5.679617e-04;-8.226312e-03;
75;2;3.831030e-05;6.289422e-04;-8.634628e-03;
76;0;2.204270e-03;1.196487e-03;-1.166560e-01;
76;1;2.297453e-03;1.363444e-03;-9.308525e-02;
76;2;2.197318e-03;1.600834e-03;-1.004392e-01;
77;0;-1.215897e-04;7.304050e-04;1.551699e-02;
77;1;-1.641018e-04;5.243126e-04;1.356010e-02;
77;2;2.598116e-04;1.059555e-03;1.139908e-02;
78;0;6.860722e-05;-1.712697e-03;3.498723e-02;
78;1;-7.107469e-05;-5.517752e-04;9.925683e-03;
78;2;-3.828380e-05;-4.646867e-04;9.222601e-03;
79;0;1.910763e-04;1.490158e-04;-8.545563e-03;
79;1;3.921245e-05;-2.515442e-04;-4.208457e-03;
79;2;1.647942e-04;-1.192224e-04;-5.728584e-03;
80;0;1.344767e-27;2.974568e-26;-7.024651e-25;
80;1;-1.458070e-26;5.075428e-27;-6.676256e-25;
80;2;1.681298e-26;-5.922575e-26;1.710479e-24;
81;0;-6.518883e-04;-7.563338e-04;-1.921740e-03;
81;1;-6.962283e-04;-8.090085e-04;-1.424444e-03;
81;2;-6.669928e-04;-6.684621e-04;-6.493198e-04;
82;0;8.957684e-05;4.624466e-05;-2.834548e-04;
82;1;-6.810230e-05;6.675621e-05;-1.875787e-04;
82;2;1.627788e-04;2.058931e-04;-1.728662e-04;
83;0;-5.709747e-04;3.666973e-04;1.088069e-03;
83;1;-2.270929e-04;-4.402321e-05;-8.232369e-03;
83;2;-2.630386e-04;9.857478e-05;-5.754243e-03;
84;0;-9.401444e-04;1.548408e-03;3.386238e-02;
84;1;-7.801985e-04;1.235194e-03;3.250980e-02;
84;2;-1.022289e-03;1.380115e-03;3.281072e-02;
85;0;1.199905e-04;1.002934e-04;5.103432e-03;
85;1;-1.160082e-04;2.363642e-05;1.151574e-02;
85;2;1.120955e-04;1.533783e-05;9.085195e-03;
86;0;2.815703e-04;-1.558435e-04;-1.304240e-03;
86;1;2.500251e-04;-1.501710e-04;-1.665896e-03;
86;2;2.346543e-04;-3.222859e-04;-2.810286e-04;
87;0;-2.528718e-06;1.743441e-06;3.124085e-06;
87;1;1.937328e-07;5.380750e-07;3.170383e-05;
87;2;2.086024e-06;-1.570246e-06;-2.058867e-05;
88;0;-2.924865e-13;6.185502e-13;-1.310615e-11;
88;1;1.112480e-14;-1.434889e-13;1.472798e-12;
88;2;-4.074394e-13;7.831890e-13;-1.163500e-11;
89;0;6.853960e-05;1.991041e-04;2.264515e-04;
89;1;-5.459925e-06;1.923233e-04;1.336791e-03;
89;2;2.097791e-05;1.801075e-04;3.630041e-04;
90;0;5.432483e-05;9.267354e-04;-2.067554e-02;
90;1;3.954428e-05;9.761808e-04;-2.207325e-02;
90;2;7.919560e-05;7.573671e-04;-1.753992e-02;
91;0;4.442237e-04;-4.818147e-04;-1.557631e-02;
91;1;4.912497e-04;-4.964399e-04;-1.743338e-02;
91;2;4.655838e-04;-5.629891e-04;-1.660274e-02;
92;0;5.003265e-04;-2.910818e-05;-1.890862e-02;
92;1;5.753469e-04;-7.363075e-05;-1.954905e-02;
92;2;8.309557e-04;-5.564688e-05;-1.723031e-02;
93;0;2.655240e-04;2.743696e-04;-1.108432e-02;
93;1;6.139609e-05;1.500917e-04;-3.118657e-03;
93;2;1.620793e-04;3.056421e-04;-7.870366e-03;
94;0;1.178566e-04;3.286348e-04;4.179242e-03;
94;1;5.561168e-05;3.659955e-04;7.019905e-03;
94;2;-4.708551e-05;1.486427e-04;7.379404e-03;
95;0;7.878951e-04;-1.266330e-03;-7.318176e-03;
95;1;1.165075e-03;-1.198882e-03;-1.105634e-02;
95;2;1.320270e-03;-1.211333e-03;-1.127933e-02;
96;0;-3.666061e-05;2.935898e-05;-5.217349e-03;
96;1;3.107552e-04;6.327356e-04;-2.379820e-02;
96;2;2.057609e-04;4.392020e-04;-1.737069e-02;
97;0;-4.997378e-04;-6.823209e-04;4.937488e-03;
97;1;-3.959111e-04;-8.822445e-04;2.794129e-03;
97;2;-3.949202e-04;-7.447918e-04;4.495346e-03;
98;0;-1.988901e-03;-2.405071e-03;-1.158486e-02;
98;1;-3.520535e-03;9.397439e-04;-2.045864e-02;
98;2;5.947653e-04;-2.704776e-03;2.328193e-03;
99;0;1.497585e-03;-4.738941e-04;1.411399e-02;
99;1;2.171004e-03;-7.329879e-04;1.236355e-02;
99;2;-7.568721e-04;2.180182e-04;-5.506071e-03;
100;0;-2.139505e-21;5.621577e-21;1.962744e-20;
100;1;3.962074e-21;-2.171314e-20;-6.702517e-20;
100;2;-3.310331e-21;9.310547e-21;2.993452e-20;
101;0;3.699129e-04;2.866610e-04;7.987830e-03;
101;1;1.008305e-03;7.393419e-04;1.392215e-02;
101;2;5.993963e-04;1.272753e-04;8.248318e-03;
102;0;5.474355e-11;-5.806995e-12;-1.032358e-09;
102;1;-8.130987e-11;-4.474119e-10;7.468888e-09;
102;2;4.006137e-10;8.827319e-10;-2.091411e-08;
103;0;-5.412281e-04;6.534120e-04;4.797475e-03;
103;1;-2.320487e-04;4.069932e-04;8.185780e-03;
103;2;-4.167482e-04;4.929872e-04;4.566134e-03;
104;0;-8.285512e-04;4.895181e-04;-4.617342e-03;
104;1;-4.703432e-04;7.072516e-04;1.866862e-03;
104;2;-4.249834e-04;4.844028e-04;-4.520028e-03;
105;0;-9.875525e-15;-2.587390e-14;4.658852e-13;
105;1;6.531493e-15;7.226170e-15;-2.011976e-13;
105;2;-2.076596e-14;-3.078341e-14;8.890739e-13;
106;0;6.278241e-42;-5.230452e-42;1.572862e-40;
106;1;-4.564581e-43;8.640391e-43;-1.308325e-41;
106;2;-5.174497e-43;7.056745e-43;-1.963927e-42;
107;0;-1.115125e-04;1.459382e-04;-6.049136e-03;
107;1;-2.683575e-04;4.558668e-04;-5.493183e-03;
107;2;-1.027404e-04;1.955788e-04;-6.888714e-03;
108;0;4.215161e-51;5.721947e-51;1.244405e-49;
108;1;-1.123958e-50;-2.182707e-50;-4.615811e-49;
108;2;2.440286e-50;3.862011e-50;8.878060e-49;
109;0;4.150095e-04;-8.944253e-04;-5.366419e-03;
109;1;5.987738e-04;-9.486716e-04;-5.799137e-03;
109;2;5.361896e-04;-9.570275e-04;-6.256964e-03;
110;0;-3.208400e-24;1.046877e-23;1.221639e-22;
110;1;-1.454264e-23;1.654124e-23;3.624490e-22;
110;2;-1.776855e-24;-1.608366e-23;-8.660839e-24;
111;0;-3.118338e-04;6.262930e-04;1.389077e-02;
111;1;-2.353294e-04;6.296414e-04;1.151085e-02;
111;2;-2.165436e-04;5.805151e-04;1.121253e-02;
112;0;8.201113e-04;2.044649e-03;-1.517348e-02;
112;1;1.218457e-03;1.919906e-03;-2.504047e-02;
112;2;1.441746e-03;1.907751e-03;-2.989160e-02;
113;0;1.720054e-03;-2.948863e-03;5.513540e-03;
113;1;7.180168e-04;-1.858127e-03;-1.021802e-03;
113;2;7.848022e-04;-8.281888e-04;4.359417e-03;
114;0;-2.011984e-41;-3.634323e-41;5.418278e-41;
114;1;-1.338222e-41;5.584511e-42;-3.480436e-40;
114;2;1.790213e-41;6.132656e-42;2.271522e-40;
115;0;1.554894e-03;-1.234303e-03;-3.344486e-02;
115;1;1.619824e-03;-1.155178e-03;-3.353189e-02;
115;2;1.451087e-03;-1.179328e-03;-3.690750e-02;
116;0;-1.873055e-04;1.197881e-04;-8.454624e-03;
116;1;-1.272553e-04;1.969497e-04;-5.134604e-03;
116;2;-9.430598e-05;9.370288e-05;-3.544166e-03;
117;0;-1.292213e-39;2.443325e-39;-5.023045e-38;
117;1;-1.446253e-39;7.903353e-40;-2.875682e-38;
117;2;3.402615e-40;2.629505e-40;1.578663e-40;
118;0;-5.497122e-46;1.198915e-45;-3.830097e-44;
118;1;-7.958162e-46;3.201066e-46;2.761363e-45;
118;2;1.062048e-46;-1.462627e-46;8.320756e-45;
119;0;1.847353e-09;-2.805985e-09;1.221764e-07;
119;1;-1.785149e-09;-1.919725e-09;4.591743e-08;
119;2;2.852749e-09;1.009638e-09;-9.293942e-08;
120;0;-1.436251e-05;-2.097708e-04;5.616279e-03;
120;1;9.527482e-04;5.690765e-05;2.295859e-03;
120;2;-2.407730e-04;5.830150e-04;1.029412e-02;
121;0;-8.164646e-43;4.280536e-43;-1.420897e-41;
121;1;7.898070e-44;-1.421093e-43;3.728244e-42;
121;2;-3.385862e-43;7.135271e-43;-1.721641e-41;
122;0;-5.272008e-04;3.639401e-04;1.484192e-02;
122;1;-6.481276e-04;6.979991e-04;1.854149e-02;
122;2;-6.228640e-04;2.644041e-04;1.424845e-02;
123;0;-3.782198e-49;3.291634e-49;-1.796248e-47;
123;1;2.047061e-48;-4.164255e-50;5.155341e-47;
123;2;1.852728e-49;9.556938e-51;3.009538e-49;
124;0;-7.528583e-40;-1.048451e-39;2.476137e-38;
124;1;-3.734341e-40;2.672999e-39;-4.170049e-38;
124;2;-1.757963e-39;-7.012201e-39;1.296422e-37;
125;0;8.593344e-04;-5.875481e-04;-2.336466e-02;
125;1;8.246428e-04;-6.690460e-04;-2.470062e-02;
125;2;6.265207e-04;-4.321312e-04;-2.243667e-02;
126;0;1.526695e-04;3.174173e-04;5.325882e-03;
126;1;1.819902e-04;3.495141e-04;4.995599e-03;
126;2;1.790844e-04;3.502955e-04;5.165713e-03;
127;0;-4.728083e-04;4.939502e-05;7.759223e-03;
127;1;-4.732473e-04;2.068843e-05;8.538873e-03;
127;2;-5.012507e-04;-1.609713e-04;5.938086e-03;
128;0;-1.140928e-04;1.501503e-04;6.396822e-03;
128;1;5.321604e-04;7.885880e-05;1.713962e-03;
128;2;5.414521e-04;1.474697e-04;4.210812e-03;
129;0;2.031568e-04;-4.702079e-04;-1.240107e-02;
129;1;8.458720e-05;-8.340591e-04;-1.694726e-02;
129;2;1.352275e-05;-6.151949e-04;-8.766620e-03;
130;0;-2.059552e-28;2.133858e-28;5.359110e-27;
130;1;1.043217e-28;-9.951798e-29;-1.812484e-27;
130;2;-2.095410e-28;2.371791e-28;6.945214e-27;
131;0;-1.988163e-54;-1.417784e-55;-3.799084e-53;
131;1;1.072931e-54;-7.806042e-57;2.285748e-53;
131;2;-1.980410e-54;-2.669265e-55;-4.201704e-53;
132;0;7.372244e-14;-8.502624e-12;2.257418e-10;
132;1;9.809483e-13;-1.092154e-12;4.876869e-11;
132;2;-9.637784e-13;1.886180e-12;-5.215966e-11;
133;0;1.799590e-03;4.083078e-04;-6.222592e-02;
133;1;2.146569e-03;8.963090e-04;-7.707040e-02;
133;2;2.129253e-03;4.319934e-04;-7.333256e-02;
134;0;1.519152e-11;-5.709878e-12;-2.468574e-10;
134;1;-3.871493e-12;-1.650278e-12;8.044219e-11;
134;2;9.147608e-12;-5.386367e-13;-1.469959e-10;
135;0;2.714793e-04;2.230729e-04;-4.409867e-03;
135;1;3.426629e-04;2.458106e-04;-4.867419e-03;
135;2;2.462130e-04;1.470585e-04;1.337053e-03;
136;0;-2.364071e-03;9.672080e-04;4.976664e-02;
136;1;-2.262771e-03;4.923569e-04;4.676982e-02;
136;2;-2.464954e-03;1.847220e-04;5.721663e-02;
137;0;-1.762803e-04;-3.343893e-04;-2.522844e-03;
137;1;-3.215359e-04;-1.444243e-04;2.467116e-04;
137;2;-1.801107e-04;-1.423229e-04;-1.258074e-03;
138;0;-6.958301e-04;-9.852789e-05;2.317284e-03;
138;1;-6.956700e-04;-3.126775e-06;2.229588e-03;
138;2;-6.922882e-04;-9.211204e-05;2.017984e-03;
139;0;4.997398e-31;-4.904965e-31;1.471981e-29;
139;1;6.724398e-31;-4.214181e-31;1.489375e-29;
139;2;-2.414525e-31;1.528765e-31;-6.360907e-30;
140;0;2.384866e-04;3.917033e-04;-8.654562e-03;
140;1;-2.188779e-03;1.805110e-03;-1.586877e-02;
140;2;-1.965138e-03;1.167549e-03;-1.251695e-02;
141;0;-1.528245e-04;2.273853e-04;1.311288e-02;
141;1;-2.362134e-05;1.475392e-04;1.043389e-02;
141;2;-5.015949e-05;7.361010e-05;1.137976e-02;
142;0;2.168919e-50;1.053337e-51;4.550640e-49;
142;1;9.808518e-52;6.557001e-51;1.323906e-49;
142;2;-9.895623e-51;-1.848325e-51;-2.144518e-49;
143;0;-4.650600e-04;6.721620e-04;1.891884e-02;
143;1;-5.822724e-04;7.614112e-04;1.969606e-02;
143;2;-4.428304e-04;7.211861e-04;1.889056e-02;
144;0;4.545683e-44;-8.839083e-46;8.148017e-43;
144;1;-2.190222e-44;-3.289129e-45;-3.844209e-43;
144;2;5.181678e-44;-8.184269e-45;9.622935e-43;
145;0;-1.523808e-03;4.024030e-03;2.374358e-03;
145;1;-1.582850e-04;1.216529e-03;8.030136e-03;
145;2;-1.393596e-03;2.345271e-03;3.322928e-03;
146;0;1.410402e-03;-1.351627e-03;1.093145e-02;
146;1;-2.285331e-04;1.871254e-03;1.482707e-03;
146;2;2.583216e-03;2.019542e-04;1.015631e-02;
147;0;-1.822078e-53;-8.734995e-53;2.980836e-51;
147;1;1.296671e-52;-2.603099e-53;-2.804059e-51;
147;2;7.009745e-53;2.133271e-52;-3.344933e-51;
148;0;-3.308044e-17;-5.238408e-17;1.217037e-17;
148;1;-2.397156e-17;4.355920e-17;8.688909e-16;
148;2;1.365317e-16;3.647540e-17;-1.597581e-15;
149;0;1.049046e-21;2.131040e-22;-1.958559e-20;
149;1;3.435417e-21;-2.802496e-22;-6.680981e-20;
149;2;-9.956934e-22;1.026443e-21;2.572946e-20;
150;0;-1.171606e-03;-8.333878e-04;3.036889e-02;
150;1;-1.694525e-03;-1.893780e-03;4.930382e-02;
150;2;-3.071739e-04;-3.376044e-04;1.421402e-02;
151;0;-2.786892e-04;1.910644e-04;7.759648e-03;
151;1;-2.367810e-04;1.386802e-04;2.626588e-03;
151;2;-2.308259e-04;1.815773e-04;2.038728e-03;
152;0;-6.072584e-05;2.422357e-04;3.100049e-03;
152;1;4.158449e-05;2.473396e-04;8.346069e-04;
152;2;3.783492e-05;1.456263e-04;6.020128e-04;
