Number of elem 23380 
Number of local values per element 3 
11;0;-9.648887e-04;3.608620e-04;1.569702e-02;
11;1;-6.448722e-04;1.257011e-04;1.394759e-02;
11;2;-8.258071e-04;2.067894e-04;1.421260e-02;
12;0;8.094963e-04;5.035565e-05;-1.913219e-02;
12;1;8.203034e-04;9.405825e-05;-1.875247e-02;
12;2;6.813308e-04;3.769968e-05;-1.438186e-02;
13;0;1.177341e-03;-1.127839e-03;-3.009345e-02;
13;1;5.920992e-04;-7.277676e-04;-1.606424e-02;
13;2;7.649017e-04;-6.778576e-04;-1.951720e-02;
14;0;-3.986151e-04;3.798409e-04;1.081727e-03;
14;1;-3.980181e-04;6.166239e-04;-2.726340e-04;
14;2;-3.954795e-04;5.684676e-04;1.070858e-03;
15;0;9.657491e-05;4.802994e-04;-6.729124e-03;
15;1;5.145588e-05;1.118039e-04;-7.146808e-04;
15;2;-7.732052e-05;2.176391e-04;-2.200854e-03;
16;0;1.126552e-04;-1.542921e-04;4.004588e-03;
16;1;1.788315e-04;-1.697017e-04;2.681660e-03;
16;2;9.711085e-05;-1.488292e-04;1.503925e-03;
17;0;1.888890e-04;5.388878e-04;-8.137711e-03;
17;1;-8.110650e-05;2.077338e-04;-2.101054e-03;
17;2;-2.452973e-04;8.479145e-04;-1.186572e-02;
18;0;-4.677619e-11;-1.633560e-11;1.361472e-09;
18;1;-3.508867e-11;-4.100599e-11;7.823247e-10;
18;2;-7.878285e-11;-2.270639e-11;1.566311e-09;
19;0;-3.826832e-04;2.978758e-04;1.014673e-02;
19;1;-3.299593e-04;1.915854e-04;9.435551e-03;
19;2;-4.657800e-04;4.038200e-04;1.369883e-02;
20;0;1.522653e-04;-6.440763e-04;-1.108759e-02;
20;1;3.196996e-04;-5.057014e-04;-8.388810e-03;
20;2;2.624188e-04;-7.629763e-04;-1.160871e-02;
21;0;6.615092e-04;-4.285057e-05;-1.758479e-02;
21;1;8.089873e-04;1.209591e-04;-1.934732e-02;
21;2;6.863534e-04;3.717544e-05;-1.608300e-02;
22;0;-1.314421e-40;-3.458411e-41;-1.570635e-39;
22;1;-8.187947e-41;-9.205549e-42;-2.481265e-39;
22;2;2.997650e-40;-1.030614e-40;6.860117e-39;
23;0;-1.950720e-04;1.454585e-04;-1.964186e-03;
23;1;-1.627118e-04;2.151931e-04;-2.907038e-03;
23;2;-8.801701e-05;5.264563e-04;-8.203423e-03;
24;0;-5.165568e-30;-1.773782e-29;3.650214e-28;
24;1;8.093087e-30;2.423092e-29;-4.673210e-28;
24;2;-6.276057e-30;-2.696966e-29;5.892851e-28;
25;0;-2.317985e-04;-2.272709e-04;3.557313e-04;
25;1;-1.509967e-04;-3.911777e-05;3.515295e-04;
25;2;-1.820046e-04;1.453453e-04;-1.809876e-03;
26;0;1.836660e-04;-1.872015e-04;2.687930e-03;
26;1;3.120348e-04;-3.207917e-04;1.808599e-03;
26;2;2.866591e-04;-2.976221e-04;1.954419e-03;
27;0;1.176743e-03;3.834583e-03;-1.369001e-03;
27;1;-1.045459e-03;-3.352976e-04;-1.250651e-02;
27;2;2.201905e-04;3.797101e-03;-1.896804e-02;
28;0;4.643389e-04;1.302738e-04;1.848111e-02;
28;1;6.979820e-04;1.223674e-03;1.883958e-02;
28;2;1.148598e-03;1.209167e-03;1.625371e-02;
29;0;6.994965e-04;-1.244143e-03;-8.731162e-03;
29;1;1.642717e-03;-1.304791e-03;-9.092609e-03;
29;2;6.819603e-04;-8.535560e-05;-5.207074e-03;
30;0;1.300961e-03;-1.543929e-03;-1.862652e-02;
30;1;8.827563e-04;-1.049179e-03;-1.939443e-02;
30;2;8.449657e-04;-1.041564e-03;-1.948959e-02;
31;0;-6.145801e-26;-2.229991e-25;5.236781e-24;
31;1;-2.306866e-25;-1.518100e-25;8.739040e-24;
31;2;-5.406701e-25;-6.551179e-25;1.558526e-23;
32;0;5.910024e-04;4.901688e-04;-1.522022e-02;
32;1;2.481860e-04;8.985728e-05;-4.874430e-03;
32;2;2.813987e-04;1.410074e-04;-4.841184e-03;
33;0;6.232401e-04;-1.204267e-03;-1.325609e-02;
33;1;5.609418e-04;-1.015944e-03;-1.484078e-02;
33;2;7.499415e-04;-1.304699e-03;-1.614013e-02;
34;0;1.022404e-03;7.543872e-04;1.466176e-03;
34;1;1.178538e-03;1.238525e-03;3.764703e-03;
34;2;2.018855e-04;3.207920e-05;-2.346728e-03;
35;0;6.185181e-04;-6.170931e-04;-1.529264e-02;
35;1;7.300749e-04;-6.599873e-04;-1.442601e-02;
35;2;5.619079e-04;-4.186961e-04;-1.287009e-02;
36;0;5.312784e-04;1.696308e-04;-6.088634e-03;
36;1;8.600725e-04;4.914466e-04;-2.276195e-03;
36;2;7.196177e-04;3.822896e-04;-2.204509e-03;
37;0;-5.583189e-05;-4.295848e-04;-9.202775e-03;
37;1;4.896601e-05;-5.643991e-04;-1.023205e-02;
37;2;-1.540048e-04;-6.113560e-04;-5.071911e-03;
38;0;1.083090e-04;5.291993e-05;1.629639e-03;
38;1;9.026619e-05;-8.540724e-05;-1.984411e-03;
38;2;1.172117e-04;-1.015980e-04;-2.478674e-03;
39;0;-4.521809e-05;2.335552e-04;5.791349e-03;
39;1;-1.197615e-04;2.094621e-04;5.568626e-03;
39;2;-2.845722e-05;2.033693e-04;6.395210e-03;
40;0;-7.684081e-38;1.785761e-37;-2.516916e-36;
40;1;1.177892e-37;-1.193517e-37;2.983417e-36;
40;2;2.242457e-37;-3.389643e-37;6.658259e-36;
41;0;3.574442e-04;1.842791e-03;2.796941e-02;
41;1;5.474649e-04;2.314597e-03;2.831531e-02;
41;2;-3.734958e-04;2.021294e-03;2.893881e-02;
42;0;6.566804e-06;2.009155e-04;-3.105511e-03;
42;1;9.141536e-05;-6.747432e-04;1.633303e-02;
42;2;2.966739e-05;-7.096086e-04;1.684536e-02;
43;0;1.875581e-04;-1.375912e-03;-1.309606e-02;
43;1;1.719089e-04;-1.224664e-03;-1.107055e-02;
43;2;1.549464e-04;-1.306657e-03;-1.020763e-02;
44;0;7.518000e-04;-1.879032e-03;1.377216e-02;
44;1;-1.483480e-03;-1.778117e-03;5.218848e-03;
44;2;2.710309e-04;-1.089588e-03;-5.016978e-03;
45;0;-1.088983e-03;-2.231692e-03;-8.759569e-04;
45;1;-5.636174e-04;-1.227008e-03;-4.947948e-03;
45;2;7.242849e-04;-2.186355e-03;7.235043e-03;
46;0;-3.193526e-04;-6.260592e-04;-2.149929e-03;
46;1;-3.559415e-04;-5.673413e-04;-2.572262e-03;
46;2;-5.915611e-06;-4.664418e-04;-3.064779e-03;
47;0;1.006880e-03;4.871150e-04;-1.581933e-03;
47;1;1.263610e-04;1.786762e-04;-3.460047e-03;
47;2;8.413811e-04;9.814316e-04;2.712650e-04;
48;0;-5.334321e-04;-3.906982e-04;1.305357e-02;
48;1;-5.073957e-04;-1.515191e-04;9.817769e-03;
48;2;-4.010595e-04;3.950258e-04;-1.690426e-03;
49;0;4.198615e-05;-3.857311e-03;-1.330561e-02;
49;1;-7.330202e-04;-3.383751e-03;-9.585295e-03;
49;2;-4.452529e-05;-2.722896e-03;-1.497410e-02;
50;0;-4.285248e-04;-2.690365e-04;1.266202e-02;
50;1;-1.833971e-04;-2.320771e-04;7.932757e-03;
50;2;-4.048613e-04;-2.344909e-04;1.162552e-02;
51;0;-1.438426e-04;2.133872e-04;-2.349571e-05;
51;1;-3.752227e-05;5.698553e-05;-4.511970e-03;
51;2;-2.362419e-04;1.291605e-04;4.445856e-03;
52;0;-7.585655e-04;4.627573e-04;5.161198e-03;
52;1;-1.074456e-03;4.676778e-04;1.417279e-02;
52;2;-8.137253e-04;4.581638e-04;8.013338e-03;
53;0;7.623499e-27;1.222557e-27;1.323575e-25;
53;1;-5.900435e-27;1.975160e-26;-4.415875e-25;
53;2;2.756121e-26;-1.833186e-26;6.198870e-25;
54;0;3.089380e-04;-2.707090e-04;-9.513687e-03;
54;1;-1.513691e-04;-1.712362e-04;-1.314312e-03;
54;2;2.909822e-04;-1.990903e-04;-6.661360e-03;
55;0;7.024296e-05;1.778824e-04;6.504704e-03;
55;1;1.495150e-04;1.795099e-04;7.429239e-03;
55;2;7.446987e-05;1.523012e-04;6.606065e-03;
56;0;4.598922e-03;2.788380e-04;2.000190e-02;
56;1;3.467825e-03;1.157058e-03;2.807250e-02;
56;2;-1.450780e-03;1.183983e-03;4.549834e-03;
57;0;-1.994514e-04;-1.205574e-04;8.167455e-03;
57;1;-1.252829e-04;-1.053616e-04;9.153556e-03;
57;2;-1.172804e-04;-1.499378e-04;1.182028e-02;
58;0;-2.661134e-04;-9.029390e-04;-1.786447e-02;
58;1;-3.134146e-04;-1.037323e-03;-2.010657e-02;
58;2;-2.772406e-04;-7.865938e-04;-1.721700e-02;
59;0;-6.327050e-05;3.371291e-04;3.406858e-03;
59;1;1.184018e-04;3.322775e-04;4.424193e-03;
59;2;2.304065e-04;3.125579e-04;6.735349e-03;
60;0;7.683144e-04;5.047838e-04;-2.387090e-02;
60;1;3.962891e-04;-1.196760e-04;-4.703112e-03;
60;2;2.212665e-04;3.629793e-04;-1.311324e-02;
61;0;1.441925e-04;-3.642063e-04;2.560618e-03;
61;1;-5.624688e-04;-2.665573e-04;9.796729e-03;
61;2;-1.667144e-04;-3.051520e-04;4.982448e-03;
62;0;1.326862e-04;-2.389378e-04;-4.120299e-04;
62;1;3.978956e-06;-8.885345e-05;9.092682e-04;
62;2;1.129506e-04;-3.324098e-05;1.137142e-03;
63;0;3.489486e-04;-2.276956e-05;-3.849719e-03;
63;1;2.424152e-04;1.739697e-05;1.072277e-04;
63;2;1.681335e-04;1.191748e-05;1.363857e-03;
64;0;9.637786e-05;2.424105e-04;2.812853e-03;
64;1;2.787933e-04;6.400462e-04;-9.884264e-03;
64;2;3.184090e-04;6.643763e-04;-1.065503e-02;
65;0;-6.773460e-23;2.094204e-22;-8.879326e-22;
65;1;2.218072e-21;4.287271e-21;-1.466978e-20;
65;2;-1.162729e-21;-2.067536e-21;7.098135e-21;
66;0;-3.464950e-04;-6.998788e-04;1.725609e-02;
66;1;-5.914255e-04;-1.170407e-03;3.212305e-02;
66;2;-5.949103e-04;-1.286514e-03;3.396597e-02;
67;0;-2.898709e-02;-3.789614e-02;-2.616376e-02;
67;1;-5.717936e-03;-7.582736e-03;1.445407e-02;
67;2;-1.434450e-02;-3.061918e-02;-1.512987e-02;
68;0;1.624535e-04;7.813548e-06;-3.146159e-03;
68;1;3.148467e-04;2.187473e-04;-8.066631e-03;
68;2;3.551271e-04;2.112679e-04;-9.529515e-03;
69;0;9.189969e-04;-8.075371e-04;-6.560570e-03;
69;1;1.750170e-04;-8.346589e-04;-2.420846e-03;
69;2;6.442266e-04;-6.221725e-05;-9.252586e-03;
70;0;-6.388787e-04;-6.657742e-04;2.689988e-02;
70;1;-7.787054e-04;-6.580499e-04;2.800284e-02;
70;2;-5.978041e-04;-4.431659e-04;2.258483e-02;
71;0;-1.130472e-03;-1.571632e-03;-6.521172e-04;
71;1;-3.700583e-04;-1.756489e-03;-9.562004e-03;
71;2;-1.209673e-03;-2.102108e-03;-3.132573e-03;
72;0;1.587444e-07;-9.167711e-08;-1.752433e-06;
72;1;-5.169448e-07;5.087358e-08;8.824695e-06;
72;2;-7.687641e-07;1.351055e-07;1.255100e-05;
73;0;-4.727570e-07;-2.822184e-07;1.431979e-05;
73;1;-2.045403e-07;-1.497924e-07;5.984777e-06;
73;2;-6.335658e-08;-4.223409e-07;2.739516e-06;
74;0;-1.103346e-03;-2.489809e-03;5.687433e-02;
74;1;-4.797787e-04;-6.951256e-04;1.784612e-02;
74;2;-5.882898e-04;-1.358081e-03;3.345042e-02;
75;0;1.926214e-04;-1.997918e-04;1.025737e-03;
75;1;1.446124e-04;-1.821956e-04;-5.062867e-04;
75;2;1.162959e-04;-1.625502e-04;1.526483e-03;
76;0;-2.587854e-03;-5.072357e-03;2.820848e-03;
76;1;-1.787822e-03;-3.720808e-03;-2.933846e-03;
76;2;-9.763889e-04;-4.577982e-03;-5.881971e-03;
77;0;-3.001975e-04;1.965734e-04;9.408871e-03;
77;1;-2.195835e-04;1.487822e-04;6.933393e-03;
77;2;-4.249031e-04;8.185972e-05;7.760904e-03;
78;0;1.080358e-04;2.446124e-04;-6.366963e-03;
78;1;6.663266e-05;1.881645e-04;-4.669584e-03;
78;2;1.331923e-04;3.603512e-04;-8.843961e-03;
79;0;-2.139372e-04;3.838746e-04;-8.690734e-03;
79;1;-3.168587e-04;5.635150e-04;-1.235098e-02;
79;2;-3.371192e-04;5.683191e-04;-1.156851e-02;
80;0;-3.238660e-22;1.266130e-21;-3.867563e-20;
80;1;-5.522446e-22;-1.158884e-22;-1.637042e-20;
80;2;6.781580e-22;-2.059150e-21;5.933674e-20;
81;0;2.261897e-04;1.555178e-04;8.187603e-03;
81;1;3.727742e-04;1.871598e-04;9.368449e-03;
81;2;3.401092e-04;1.576637e-04;9.395934e-03;
82;0;2.919854e-04;-2.198411e-03;1.089677e-02;
82;1;2.258278e-05;-7.449616e-04;1.393678e-03;
82;2;-7.835263e-05;-3.923891e-03;1.416517e-02;
83;0;1.294665e-03;-5.920999e-04;-2.868460e-02;
83;1;1.185400e-03;-6.254782e-04;-2.057153e-02;
83;2;1.068914e-03;-5.535022e-04;-1.942021e-02;
84;0;-2.110974e-04;4.596180e-05;1.653776e-02;
84;1;-4.541018e-05;-5.932931e-06;6.875511e-03;
84;2;-1.344753e-04;2.300942e-04;1.806475e-02;
85;0;-2.245131e-04;-7.921335e-04;1.445706e-02;
85;1;1.787042e-04;-1.377263e-04;-2.760098e-03;
85;2;6.178771e-05;-3.553302e-04;6.003334e-03;
86;0;-2.703713e-05;5.336370e-04;-4.716742e-03;
86;1;-5.210932e-05;7.911725e-04;-4.946047e-03;
86;2;1.150273e-04;8.599291e-04;-2.436830e-03;
87;0;2.580399e-03;-6.331856e-04;-5.087654e-03;
87;1;-1.524500e-03;4.968356e-04;1.364499e-02;
87;2;1.606810e-03;-5.926261e-04;-1.068211e-03;
88;0;-5.435572e-10;1.277023e-09;-2.701742e-08;
88;1;1.655903e-10;-5.905235e-10;8.654531e-09;
88;2;-7.399587e-10;1.590869e-09;-2.472749e-08;
89;0;-5.176259e-04;-1.534090e-03;-1.892933e-02;
89;1;-4.995895e-04;-1.180951e-03;-2.096207e-02;
89;2;-4.474755e-04;-1.412029e-03;-1.943469e-02;
90;0;2.257787e-04;4.964045e-05;-1.141922e-02;
90;1;2.936806e-04;9.764845e-05;-1.368996e-02;
90;2;2.959730e-04;5.783942e-05;-1.054314e-02;
91;0;3.608341e-04;5.134037e-05;-2.852847e-03;
91;1;3.736635e-04;1.180884e-04;-2.830438e-03;
91;2;3.422510e-04;1.760910e-04;-1.374892e-03;
92;0;1.220012e-03;-5.580407e-04;-1.431542e-02;
92;1;8.527560e-04;-9.806461e-04;-8.101402e-03;
92;2;4.955932e-04;-7.173287e-04;-8.354268e-03;
93;0;6.271004e-04;3.024718e-04;-1.401248e-02;
93;1;3.242968e-04;5.242568e-05;-1.705186e-03;
93;2;4.767975e-04;2.257518e-04;-7.666062e-03;
94;0;7.002854e-04;-8.400311e-04;-1.604030e-02;
94;1;6.013408e-04;-7.490986e-04;-1.429972e-02;
94;2;6.296670e-04;-6.464896e-04;-1.452818e-02;
95;0;-7.419564e-04;3.313946e-04;7.079650e-03;
95;1;-9.734484e-04;3.133212e-04;9.368594e-03;
95;2;-1.048457e-03;2.455030e-04;8.523945e-03;
96;0;1.503983e-04;3.619182e-04;-9.674470e-03;
96;1;-1.206805e-04;-1.102381e-04;3.896813e-03;
96;2;2.976662e-05;1.785043e-04;-4.934976e-03;
97;0;1.489270e-04;-1.333519e-04;8.558022e-04;
97;1;2.343021e-04;-1.736981e-04;1.829488e-03;
97;2;2.090116e-04;-1.640223e-04;1.207134e-03;
98;0;4.574976e-03;1.785157e-04;2.441659e-02;
98;1;1.634575e-03;2.565652e-04;9.447870e-03;
98;2;3.067546e-03;-8.002294e-04;2.272204e-02;
99;0;3.218912e-04;4.187036e-04;8.036036e-03;
99;1;1.442490e-03;7.492058e-04;1.040814e-02;
99;2;2.770966e-03;-1.947453e-03;2.028463e-02;
100;0;-3.414782e-17;-5.848191e-17;-1.441041e-16;
100;1;-7.556636e-17;3.240761e-16;1.177767e-15;
100;2;-1.315278e-17;-2.567192e-16;-8.434424e-16;
101;0;-1.486147e-03;-1.203033e-04;-1.385186e-03;
101;1;-1.665557e-03;-3.756176e-04;5.504761e-03;
101;2;-1.872097e-03;-6.757937e-06;-1.357407e-04;
102;0;-2.056496e-07;-2.472275e-07;7.122591e-06;
102;1;3.178970e-08;1.717235e-07;-2.222233e-06;
102;2;-2.983996e-07;-5.490724e-07;1.349464e-05;
103;0;-1.279265e-04;3.167826e-04;-3.729989e-03;
103;1;-1.950860e-05;2.502268e-04;-2.798579e-03;
103;2;-6.210216e-05;2.971894e-04;-3.637333e-03;
104;0;3.032128e-03;4.574955e-04;9.224000e-03;
104;1;3.266093e-03;-3.230423e-04;2.319652e-03;
104;2;2.363959e-03;-1.480054e-04;3.964585e-03;
105;0;-5.522985e-11;-9.263367e-11;1.837803e-09;
105;1;2.858803e-11;4.201458e-11;-1.033101e-09;
105;2;-1.087695e-10;-1.421205e-10;3.990753e-09;
106;0;-1.561936e-36;1.301694e-36;-3.675596e-35;
106;1;-3.905171e-37;1.627665e-37;-8.981523e-36;
106;2;3.660803e-37;-4.751991e-37;4.894472e-36;
107;0;-7.335810e-06;3.492186e-04;-3.782212e-04;
107;1;-6.117912e-05;7.780381e-04;2.661688e-03;
107;2;7.137166e-05;4.745627e-04;-9.190086e-04;
108;0;7.310219e-44;1.191753e-43;2.213720e-42;
108;1;-2.562894e-44;-4.388186e-44;-4.687998e-43;
108;2;-3.447860e-44;1.238272e-44;-8.477792e-43;
109;0;-6.742778e-04;7.370402e-04;-9.071225e-03;
109;1;-9.782935e-04;6.661461e-04;-1.093124e-02;
109;2;-9.953365e-04;7.674306e-04;-1.008697e-02;
110;0;4.559551e-20;-1.208690e-19;-2.068448e-18;
110;1;5.532171e-19;-5.952105e-19;-1.327178e-17;
110;2;-1.064376e-20;4.501307e-19;3.221163e-18;
111;0;1.598001e-04;-1.051283e-03;-8.137913e-03;
111;1;2.204527e-04;-1.299045e-03;-1.017368e-02;
111;2;1.762384e-04;-1.225218e-03;-1.104746e-02;
112;0;3.811075e-03;-2.036074e-03;-5.407145e-02;
112;1;3.924728e-03;-1.451567e-03;-4.451464e-02;
112;2;2.924343e-03;-1.440559e-03;-4.462085e-02;
113;0;6.393938e-04;1.732337e-03;5.336176e-04;
113;1;-4.018002e-04;9.201759e-04;-9.368708e-03;
113;2;-5.862295e-04;1.444569e-03;-1.900673e-02;
114;0;5.396434e-36;9.272079e-36;6.178736e-36;
114;1;1.217347e-35;1.659343e-36;1.932643e-34;
114;2;-6.982465e-36;1.941483e-36;-1.255833e-34;
115;0;-3.540217e-04;-9.349578e-06;1.224186e-02;
115;1;-2.371618e-04;1.596958e-04;1.049111e-02;
115;2;-8.111243e-05;-7.857444e-05;9.578045e-03;
116;0;1.402156e-04;-1.556778e-04;8.021597e-03;
116;1;2.292699e-04;-4.021140e-04;1.240982e-02;
116;2;4.347534e-05;-4.111775e-04;1.640310e-02;
117;0;2.297096e-34;-4.101760e-34;8.386877e-33;
117;1;1.619030e-34;-2.004233e-35;1.328094e-33;
117;2;1.868981e-35;-1.065267e-34;2.746079e-33;
118;0;2.067343e-40;-2.944770e-39;5.626449e-38;
118;1;-4.697774e-40;2.670180e-39;-6.237337e-38;
118;2;-4.524291e-40;-5.057546e-40;4.437651e-39;
119;0;-1.367093e-06;1.448846e-06;-5.418038e-05;
119;1;1.455183e-07;8.679208e-07;-2.751691e-05;
119;2;-5.478511e-07;2.261464e-07;1.943872e-05;
120;0;-1.346216e-04;-4.323513e-05;1.840729e-03;
120;1;-1.706957e-04;-8.584689e-06;1.792300e-03;
120;2;-2.903243e-04;3.318000e-05;4.661080e-03;
121;0;3.687322e-37;-1.720984e-37;5.788427e-36;
121;1;1.452656e-37;-8.022771e-38;3.435753e-36;
121;2;-2.194138e-37;-1.025431e-38;-1.737620e-36;
122;0;1.635821e-05;-6.783102e-04;2.076383e-03;
122;1;1.739945e-04;-7.824773e-04;1.939997e-03;
122;2;1.793827e-04;-5.093109e-04;1.578154e-03;
123;0;-5.993752e-44;-2.729872e-44;-8.782357e-43;
123;1;-8.501178e-43;2.540128e-43;-1.385551e-41;
123;2;-6.124833e-43;-4.282895e-43;-1.345771e-41;
124;0;3.614902e-34;1.202192e-33;-2.069569e-32;
124;1;1.340377e-34;-5.996920e-34;9.450982e-33;
124;2;7.395245e-34;2.095866e-33;-4.426376e-32;
125;0;3.379426e-04;4.333566e-04;1.096662e-03;
125;1;3.484785e-04;4.917805e-04;4.645759e-04;
125;2;2.171447e-04;3.527360e-04;1.897142e-04;
126;0;-3.236757e-04;-9.206562e-04;-1.746632e-02;
126;1;-3.053896e-04;-1.056103e-03;-1.876028e-02;
126;2;-2.770923e-04;-9.663247e-04;-1.801523e-02;
127;0;1.116897e-04;2.298458e-04;-1.085257e-03;
127;1;4.397971e-05;2.276080e-04;-2.769486e-04;
127;2;9.420530e-05;2.590692e-04;-2.406397e-03;
128;0;2.528129e-04;-4.745885e-04;1.386506e-02;
128;1;-2.068529e-05;-5.800924e-04;1.407404e-02;
128;2;4.153542e-05;-1.096683e-03;1.125533e-02;
129;0;-1.737987e-04;1.802079e-04;1.536772e-02;
129;1;8.679666e-05;-7.900648e-05;6.822931e-03;
129;2;-1.682613e-05;5.827784e-07;1.118558e-02;
130;0;1.257917e-24;-1.843737e-24;-4.038209e-23;
130;1;2.109236e-24;-2.817252e-24;-7.805588e-23;
130;2;2.573444e-24;-3.172383e-24;-9.578367e-23;
131;0;-7.804743e-48;-3.415765e-49;-1.457674e-46;
131;1;5.006770e-48;-1.590984e-49;9.560073e-47;
131;2;-2.153088e-48;-3.464167e-49;-4.671905e-47;
132;0;-3.833385e-09;-1.466877e-08;3.900023e-07;
132;1;2.600374e-09;5.273755e-09;-1.261287e-07;
132;2;-8.761155e-09;-3.243726e-09;1.365532e-07;
133;0;-3.364098e-04;-1.643245e-03;-9.480176e-03;
133;1;-1.025198e-03;-2.568054e-03;-6.860963e-03;
133;2;-1.228490e-03;-2.141997e-03;-3.000616e-03;
134;0;-3.002447e-10;-6.722213e-09;6.239296e-09;
134;1;-1.159817e-08;-3.668501e-09;2.402016e-07;
134;2;-5.384915e-09;-3.495450e-09;1.081974e-07;
135;0;-4.789576e-04;-7.170894e-04;2.281824e-02;
135;1;-4.147989e-04;-8.524128e-04;2.290122e-02;
135;2;-3.577188e-04;-5.677906e-04;1.750342e-02;
136;0;-4.939298e-04;2.351145e-04;1.774261e-02;
136;1;-6.808711e-04;3.899830e-04;1.923214e-02;
136;2;-4.648160e-04;1.217979e-04;2.370204e-02;
137;0;-1.573717e-05;-1.431116e-04;5.169281e-03;
137;1;-2.164028e-04;5.617284e-05;7.364488e-03;
137;2;-3.086012e-04;2.868281e-05;6.037217e-03;
138;0;5.012876e-04;1.033050e-04;8.356688e-03;
138;1;4.597203e-04;1.125662e-04;7.392441e-03;
138;2;4.237056e-04;1.020920e-04;7.969362e-03;
139;0;-3.558145e-26;1.907046e-26;-7.170523e-25;
139;1;-1.713824e-27;3.556603e-27;-1.488913e-25;
139;2;1.986156e-26;-4.547188e-27;3.236185e-25;
140;0;-2.566576e-04;2.635715e-04;-1.824266e-03;
140;1;-8.283518e-04;8.855704e-04;-1.428492e-04;
140;2;-6.458373e-04;8.382798e-04;-3.312612e-03;
141;0;1.494341e-04;-3.120607e-04;-9.179890e-03;
141;1;9.716147e-06;-1.515883e-04;-6.996018e-03;
141;2;-1.723495e-04;2.735425e-05;-4.654377e-03;
142;0;8.861006e-44;-1.774669e-45;1.260633e-42;
142;1;-1.616350e-43;-2.113904e-44;-2.321933e-42;
142;2;4.736278e-44;-1.759078e-44;3.081551e-43;
143;0;1.280283e-04;-7.971552e-04;3.492803e-04;
143;1;1.531882e-04;-8.350524e-04;4.467060e-04;
143;2;1.276096e-04;-8.433310e-04;-1.129568e-03;
144;0;-3.203549e-38;-3.491067e-39;-5.242278e-37;
144;1;-6.700019e-39;1.113891e-39;-2.442355e-37;
144;2;2.510230e-38;-6.932401e-39;5.685886e-37;
145;0;9.165615e-06;-7.542756e-05;5.264708e-04;
145;1;2.905933e-05;-4.668114e-05;-2.528384e-03;
145;2;1.758464e-05;-3.085859e-04;1.164468e-03;
146;0;-8.541202e-03;4.855204e-03;-5.112045e-02;
146;1;4.550253e-06;2.365452e-03;-1.148854e-02;
146;2;-4.575466e-03;1.669014e-03;-2.543204e-02;
147;0;2.676045e-46;6.126358e-46;-2.838331e-44;
147;1;2.282826e-45;-5.977838e-46;-5.440384e-44;
147;2;-3.411484e-45;-1.332636e-45;1.134778e-43;
148;0;-4.278117e-14;9.501048e-14;-7.719886e-12;
148;1;6.948119e-13;8.331609e-14;-4.983064e-12;
148;2;-9.141782e-15;-4.114546e-14;-3.461464e-12;
149;0;2.196106e-17;-1.089610e-17;-4.468048e-16;
149;1;8.421922e-18;-9.573319e-18;-2.673656e-16;
149;2;9.720483e-18;-5.761268e-18;-2.002315e-16;
150;0;-2.406746e-04;-6.373492e-05;2.410966e-04;
150;1;-4.216576e-04;-1.305480e-04;6.419940e-03;
150;2;-3.195669e-06;2.162562e-04;-7.740947e-03;
151;0;-1.862262e-04;3.210321e-04;2.474095e-03;
151;1;-2.001615e-04;1.307138e-04;-2.872851e-04;
151;2;-1.816507e-04;1.711251e-04;-1.932771e-03;
